date,A_1,A_2,A_3,A_4,A_5,B_1,B_2,B_3,B_4,B_5,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_1,F_2,F_3,F_4,G_3,ind
2015-04-03,0.2951569263757274,-0.17802863271553643,-1.0859078042633958,-0.21801310386295697,-0.41488091873496896,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,1.3110351081817513,0.30881637077812213,0.6929563481820868,-1.2406632519208765,1.5793674175698766,1.3364065210174756,0.7438194641138383,2.1773278614744522,2.1066357961725153,-0.48326446813313284,-0.2115864114601238,-1.18528808800719,-2.1829896003731344,0.8152011477598365
2015-04-07,0.2951569263757274,-0.17802863271553643,-1.0859078042633958,-0.21801310386295697,-0.41488091873496896,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,1.568895450119587,0.2426094803744063,1.7702068427172526,-1.3454863381346642,1.6158378049850406,1.072310496781459,1.1324751008821807,2.0583473285963545,2.1066357961725153,-0.48326446813313284,-0.2115864114601238,-1.18528808800719,-2.1829896003731344,0.9096060953635193
2015-04-08,0.2951569263757274,-0.17802863271553643,-1.0859078042633958,-0.21801310386295697,-0.41488091873496896,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,1.6676504746915244,0.7814770636669792,0.5846673291594854,-1.0451823614140894,1.7152112459236075,0.8082144725454423,1.4567011935873215,2.188306751847324,2.1066357961725153,-0.48326446813313284,-0.27140457185754524,-1.18528808800719,-2.1829896003731344,0.9222370585692226
2015-04-09,0.2951569263757274,-0.17802863271553643,-1.0859078042633958,-0.21801310386295697,-0.41488091873496896,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,1.57986823062758,1.1894550757850892,-0.6707853092463554,-1.0378973592834004,1.5957623623711885,0.7553952676982386,1.6433390341316916,2.135710207270311,2.1066357961725153,-0.48326446813313284,-0.2115864114601238,-1.18528808800719,-2.1829896003731344,0.9232191731704436
2015-04-10,0.2951569263757274,-0.17802863271553643,-1.0859078042633958,-0.21801310386295697,-0.41488091873496896,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,1.7664054992634615,1.0971773758625496,1.359087412562616,-0.735165048519261,1.6978125289916022,0.5969376531566288,1.8547095061067738,2.254180094084554,2.1066357961725153,-0.48326446813313284,-0.15176825106270236,-1.18528808800719,-2.1829896003731344,1.1636146603538486
2015-04-13,0.2951569263757274,-0.17802863271553643,-1.0859078042633958,-0.21801310386295697,-0.41488091873496896,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,1.9968338899313163,0.19485923244595663,1.5189719641642003,-0.7728042261944817,1.5884013667461097,0.5265120466936909,1.8960691166505705,2.256222678339972,2.1066357961725153,-0.48326446813313284,-0.2115864114601238,-1.18528808800719,-2.1829896003731344,1.1525504140975427
2015-04-14,0.2951569263757274,-0.17802863271553643,-1.0859078042633958,-0.21801310386295697,-0.41488091873496896,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.0242658412012995,0.2943455852480548,0.225876914255967,-0.7367839378816359,1.5683259241322578,0.5969376531566288,1.956134078696587,2.272052706319462,2.1066357961725153,-0.48326446813313284,-0.15176825106270236,-1.18528808800719,-2.1829896003731344,1.1334251868380631
2015-04-15,0.2951569263757274,-0.17802863271553643,-1.0859078042633958,-0.21801310386295697,-0.41488091873496896,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,1.9309972068833576,0.8990478967092864,-0.8895527414897295,-0.7958733996083265,1.3511765531924267,0.5969376531566288,2.039268974262008,2.218179546582812,2.1066357961725153,-0.48326446813313284,-0.2115864114601238,-1.18528808800719,-2.1829896003731344,1.1604030048340515
2015-04-16,0.2951569263757274,-0.17802863271553643,-1.0859078042633958,-0.21801310386295697,-0.41488091873496896,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.2053167195831835,2.137367241679679,1.9026314505138044,-0.8735800890023304,1.3023263094987207,0.6497568580038318,2.0267987399271945,2.254180094084554,2.1066357961725153,-0.48326446813313284,-0.15176825106270236,-1.18528808800719,-2.1829896003731344,1.502120887239946
2015-04-17,0.2951569263757274,-0.17802863271553643,-1.0859078042633958,-0.21801310386295697,-0.41488091873496896,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.4247723297430457,0.29132895385784263,1.5459630711959622,-0.7129053197866038,1.4288015979659876,0.47369284184648797,2.0507000224022534,2.350436877121127,2.1066357961725153,-0.48326446813313284,-0.09195009066528093,-1.18528808800719,-2.1829896003731344,1.4079093429224416
2015-04-20,0.2951569263757274,-0.17802863271553643,-1.0859078042633958,-0.21801310386295697,-0.41488091873496896,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.2327486708531668,1.998993775267489,-1.1685908091132857,-0.6315561293272572,1.4796593859210787,0.26241602245767437,2.301143895293083,2.4346934776571185,2.1066357961725153,-0.48326446813313284,-0.2115864114601238,-1.18528808800719,-2.1829896003731344,1.3639482853276563
2015-04-21,0.2951569263757274,-0.17802863271553643,-1.0859078042633958,-0.21801310386295697,-0.41488091873496896,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.402826768727058,0.8426813699241181,1.270710189024903,-1.1844068465783444,1.0741354451212708,-0.036892805009811125,2.4740644780691587,2.109156611949877,2.1066357961725153,-0.48326446813313284,-0.2115864114601238,-1.18528808800719,-2.1829896003731344,1.5462061048456532
2015-04-22,0.2951569263757274,-0.17802863271553643,-1.0859078042633958,-0.21801310386295697,-0.41488091873496896,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.649714330156903,0.7329058153375052,1.7139851639941317,-1.11317571463384,0.920223718415073,-0.08971200985701491,2.5156319258518693,2.0208148429030492,2.1066357961725153,-0.48326446813313284,-0.2115864114601238,-1.18528808800719,-2.1829896003731344,1.5151101697232003
2015-04-23,0.2951569263757274,-0.17802863271553643,-1.0859078042633958,-0.21801310386295697,-0.41488091873496896,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.677146281426884,0.3588162220929323,0.2457921911399662,-0.7667333910855748,1.0252852014275649,-0.16013761631995277,2.5474310234056423,2.057581359500573,2.1066357961725153,-0.48326446813313284,-0.2115864114601238,-1.18528808800719,-2.1829896003731344,1.3246804548094122
2015-04-24,0.2951569263757274,-0.17802863271553643,-1.0859078042633958,-0.21801310386295697,-0.41488091873496896,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.611309598378927,0.5995300880702081,-0.34469537517973164,-0.8007300676954514,0.8613357534144406,-0.10731841147274898,2.574865538942231,1.9518776242826918,2.1066357961725153,-0.48326446813313284,-0.2115864114601238,-1.18528808800719,-2.1829896003731344,1.2553816697683087
2015-04-27,0.2951569263757274,-0.17802863271553643,-1.0859078042633958,-0.21801310386295697,-0.41488091873496896,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.95146579412671,0.4042116628383752,2.138401648447906,-0.7367839378816378,0.8141584632718887,-0.3362016324772966,2.6201740570253857,1.8704295770978996,2.1066357961725153,-0.48326446813313284,-0.15176825106270236,-1.18528808800719,-2.1829896003731344,1.400265875303718
2015-04-28,0.2951569263757274,-0.17802863271553643,-1.0859078042633958,-0.21801310386295697,-0.41488091873496896,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.869169940316763,1.3336665539724373,-0.8102826359030695,-0.6590772484876323,0.9449834309721572,-0.31859523086156255,2.6050019385846968,1.8091520494353606,2.1066357961725153,-0.48326446813313284,-0.15176825106270236,-1.18528808800719,-2.1829896003731344,1.2912447494383348
2015-04-29,0.2951569263757274,-0.17802863271553643,-1.0859078042633958,-0.21801310386295697,-0.41488091873496896,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.84173798904678,0.6314937579733321,-0.005040219338020526,-0.7723995038538872,0.8804074238976,-0.26577602601435957,2.5800614699150706,1.671022289162719,2.1066357961725153,-0.48326446813313284,-0.09195009066528093,-1.18528808800719,-2.1829896003731344,1.3063982314295541
2015-04-30,0.25814630296004926,-0.17802863271553643,-1.0247593538831385,0.7887159332274273,-0.22386795865344794,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.7429829644748427,-0.04005593410650063,-0.5633746443539183,-0.9986392922458046,0.6150769906845238,-0.37141443570876553,2.567799072819171,1.4279547627679787,2.499703406536254,-0.5316552182379468,-0.09195009066528093,-1.18528808800719,-2.367223205217717,1.007063165762033
2015-05-04,0.25814630296004926,-0.17802863271553643,-1.0247593538831385,0.7887159332274273,-0.22386795865344794,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.8362515987927845,0.6243835148830469,0.6057738583478365,-0.5781327803688802,0.889106782363603,-0.4066272389402345,2.6118605674688435,1.61434057607487,2.499703406536254,-0.5316552182379468,-0.09195009066528093,-1.0593640419247943,-2.367223205217717,1.1241245599907692
2015-05-05,0.25814630296004926,-0.17802863271553643,-1.0247593538831385,0.7887159332274273,-0.22386795865344794,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.391853988219065,2.647788036775758,-2.8772601279851457,-0.2422132376760519,1.1176322374512828,-0.2481696243986247,2.621628917697781,1.7169804349096238,2.499703406536254,-0.5316552182379468,-0.09195009066528093,-1.0593640419247943,-2.367223205217717,1.1736736668970353
2015-05-06,0.25814630296004926,-0.17802863271553643,-1.0247593538831385,0.7887159332274273,-0.22386795865344794,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.2327486708531668,2.462703005386985,-1.152700924932552,0.12041797949596565,1.2210207669126205,-0.28338242763009364,2.593570890444451,1.8175777094889622,2.499703406536254,-0.5316552182379468,-0.15176825106270236,-1.0593640419247943,-2.367223205217717,1.283138782798237
2015-05-07,0.25814630296004926,-0.17802863271553643,-1.0247593538831385,0.7887159332274273,-0.22386795865344794,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,1.9584291581533406,0.835255159057423,-1.9668833291619345,-0.022853729074228637,1.0396726019674918,-0.45944644378743826,2.5852574008879095,1.7075334827283155,2.499703406536254,-0.5316552182379468,-0.09195009066528093,-1.0593640419247943,-2.367223205217717,1.3424523840196616
2015-05-08,0.25814630296004926,-0.17802863271553643,-1.0247593538831385,0.7887159332274273,-0.22386795865344794,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.1833711585671978,0.9395723058985125,1.598381909408636,-0.1260579259256398,1.01959715935364,-0.5122656486346413,2.597727635222722,1.691703454748826,2.499703406536254,-0.5316552182379468,-0.09195009066528093,-1.0593640419247943,-2.367223205217717,1.328188311804842
2015-05-11,0.25814630296004926,-0.17802863271553643,-1.0247593538831385,0.7887159332274273,-0.22386795865344794,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.485122622537007,1.6903424723841531,2.132762458249509,0.08318352416133769,1.04669900688234,-0.5474784518661102,2.685019275566414,1.7208102803885321,2.499703406536254,-0.5316552182379468,-0.15176825106270236,-1.0593640419247943,-2.367223205217717,1.4402993811590235
2015-05-12,0.25814630296004926,-0.17802863271553643,-1.0247593538831385,0.7887159332274273,-0.22386795865344794,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.633255159394913,0.35926758922116275,1.0911527808273427,-0.16126876955729824,0.9075092714263,-0.8820000825650646,2.7058029994577693,1.5780847055412006,2.499703406536254,-0.5316552182379468,-0.27140457185754524,-1.0593640419247943,-2.367223205217717,1.3166980846780507
2015-05-13,0.25814630296004926,-0.17802863271553643,-1.0247593538831385,0.7887159332274273,-0.22386795865344794,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.578391256854947,0.1155269929910825,-0.42018002064210447,-0.021639562052448366,1.1002335205192784,-1.0052448938752063,2.742174516267641,1.7506830751240203,2.499703406536254,-0.5316552182379468,-0.2115864114601238,-1.0593640419247943,-2.367223205217717,1.381773858561252
2015-05-14,0.25814630296004926,-0.17802863271553643,-1.0247593538831385,0.7887159332274273,-0.22386795865344794,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.5838776471089444,0.03672217853673913,0.029658211634785315,0.4429816849491983,1.3371237433627305,-1.163702508416816,2.783741964050351,1.9015789869930244,2.499703406536254,-0.5316552182379468,-0.09195009066528093,-1.0593640419247943,-2.367223205217717,1.5590250981830338
2015-05-15,0.25814630296004926,-0.17802863271553643,-1.0247593538831385,0.7887159332274273,-0.22386795865344794,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.413799549235051,0.41945312484444497,-1.1348578598232861,0.49883336795113753,1.2032874592703846,-1.3045537213426917,2.8325837151950357,1.8829404056623351,2.499703406536254,-0.5316552182379468,-0.15176825106270236,-1.0593640419247943,-2.367223205217717,1.776267434250729
2015-05-18,0.25814630296004926,-0.17802863271553643,-1.0247593538831385,0.7887159332274273,-0.22386795865344794,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.3369900856791013,-0.02976091138064715,-0.42469327925894107,0.7100984297410845,1.2645175592426328,-1.163702508416816,2.774389288299241,1.7591087351776196,2.499703406536254,-0.5316552182379468,-0.15176825106270236,-1.0593640419247943,-2.367223205217717,1.775654615413917
2015-05-19,0.25814630296004926,-0.17802863271553643,-1.0247593538831385,0.7887159332274273,-0.22386795865344794,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.6606871106648957,1.3465913261099345,2.1994841790174657,0.5919195062877047,0.969073962108779,-1.322160122958426,2.6476085725619742,1.343187516168132,2.499703406536254,-0.5316552182379468,-0.15176825106270236,-1.0593640419247943,-2.367223205217717,1.834155679521592
2015-05-20,0.25814630296004926,-0.17802863271553643,-1.0247593538831385,0.7887159332274273,-0.22386795865344794,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.7210374034588574,0.40388520354240165,0.4481012482212375,0.8015656787152751,1.1413881778776747,-1.198915311648285,2.4439280784266937,1.3370597634018782,2.499703406536254,-0.5316552182379468,-0.15176825106270236,-1.0593640419247943,-2.367223205217717,1.8478259078979764
2015-05-21,0.25814630296004926,-0.17802863271553643,-1.0247593538831385,0.7887159332274273,-0.22386795865344794,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,2.8197924280307944,0.46925598597679113,1.3093171832053603,0.8881762596023408,1.197264826486229,-1.1813089100325505,2.2610313081827678,1.2344199045671242,2.499703406536254,-0.5316552182379468,-0.15176825106270236,-1.0593640419247943,-2.367223205217717,1.9220040490899695
2015-05-22,0.25814630296004926,-0.17802863271553643,-1.0247593538831385,0.7887159332274273,-0.22386795865344794,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,3.1325166725085962,0.4945736304980526,1.9877247574848358,0.9909757341131592,1.2434383444980883,-1.146096106801082,2.0448805797126735,1.1733976999365117,2.499703406536254,-0.5316552182379468,-0.15176825106270236,-1.0593640419247943,-2.367223205217717,1.9704350436718918
2015-05-25,0.25814630296004926,-0.17802863271553643,-1.0247593538831385,0.7887159332274273,-0.22386795865344794,1.35997184616572,-1.1232491958750739,-2.339237750778756,-1.0551778172123543,2.1578197978532696,3.500104819526362,1.5979458680750351,2.3577078535228533,1.2564735895426706,1.3749324936188185,-1.1534907954796905,1.6790870392248223,0.987522532693475,2.499703406536254,-0.5316552182379468,-0.15176825106270236,-1.0593640419247943,-2.367223205217717,2.0722090593982907
