date,A_1,A_2,A_3,A_4,A_5,B_1,B_2,B_3,B_4,B_5,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_1,F_2,F_3,F_4,G_3,ind
2021-12-15,-1.3688205103983349,-0.21536702396587123,0.9498973399564689,-1.354963496843828,-1.4023806297232704,-0.014748031046503103,2.1807477480072603,0.688994497501962,1.973011788338539,-0.45690011709133677,0.26905379113352895,-0.7972205687859952,-0.2975414261310894,-0.6267479164130483,-1.5691998938469167,-0.949406334503531,-0.6055469728800466,-1.4944961043024516,0.3028557791254093,0.15434917661840497,-0.8408712265312278,1.7535193939869418,0.7119764059226805,-1.369721703277625
2021-12-16,-1.3688205103983349,-0.21536702396587123,0.9498973399564689,-1.354963496843828,-1.4023806297232704,-0.014748031046503103,2.1807477480072603,0.688994497501962,1.973011788338539,-0.45690011709133677,0.3123029145329072,-0.6180985607833285,0.5265108715841199,-0.6022731820418042,-1.5537698436097642,-0.891089677916864,-0.6167949543714449,-1.511082226109142,0.3028557791254093,0.15434917661840497,-0.909830109876929,1.7535193939869418,0.7119764059226805,-1.4024210244259565
2021-12-17,-1.3688205103983349,-0.21536702396587123,0.9498973399564689,-1.354963496843828,-1.4023806297232704,-0.014748031046503103,2.1807477480072603,0.688994497501962,1.973011788338539,-0.45690011709133677,0.28084900660608697,-0.33940899554505877,-0.8670444576308965,-0.5405215445512851,-1.5219300574061185,-0.891089677916864,-0.5366530862452321,-1.4688957858616898,0.3028557791254093,0.15434917661840497,-0.909830109876929,1.7535193939869418,0.7119764059226805,-1.421289378927148
2021-12-20,-1.3688205103983349,-0.21536702396587123,0.9498973399564689,-1.354963496843828,-1.4023806297232704,-0.014748031046503103,2.1807477480072603,0.688994497501962,1.973011788338539,-0.45690011709133677,0.2258046677341514,-0.016084216226557466,-0.7988822238960609,-0.5382623383016318,-1.5065000071689671,-1.0660396476768654,-0.4944731556524887,-1.511082226109142,0.3028557791254093,0.15434917661840497,-1.0477478765683315,1.7535193939869418,0.7119764059226805,-1.39248972517687
2021-12-21,-1.3688205103983349,-0.21536702396587123,0.9498973399564689,-1.354963496843828,-1.4023806297232704,-0.014748031046503103,2.1807477480072603,0.688994497501962,1.973011788338539,-0.45690011709133677,0.2729855296243814,-0.4748972406176274,0.6186926012360344,-0.6180876257893765,-1.4521274491904328,-1.1240064043240128,-0.4424512412547717,-1.5534489502892759,0.3028557791254093,0.15434917661840497,-0.9787889932226304,1.7535193939869418,0.7119764059226805,-1.3963290679504121
2021-12-22,-1.3688205103983349,-0.21536702396587123,0.9498973399564689,-1.354963496843828,-1.4023806297232704,-0.014748031046503103,2.1807477480072603,0.688994497501962,1.973011788338539,-0.45690011709133677,0.26905379113352895,-0.8857614298145023,-0.0713082835487745,-0.684734210154145,-1.3801205480837262,-1.1943362921675331,-0.33559541708648777,-1.524423237127567,0.3028557791254093,0.15434917661840497,-1.1167067599140328,1.7535193939869418,0.7119764059226805,-1.3359146921437954
2021-12-23,-1.3688205103983349,-0.21536702396587123,0.9498973399564689,-1.354963496843828,-1.4023806297232704,-0.014748031046503103,2.1807477480072603,0.688994497501962,1.973011788338539,-0.45690011709133677,0.3005076990603492,-0.7332086253442042,0.3961736023834803,-0.6734381789058803,-1.2488426603517713,-1.2196457211261467,-0.35246738932358523,-1.461504144621752,0.3028557791254093,0.15434917661840497,-0.9787889932226304,1.7535193939869418,0.7119764059226805,-1.3936982415491914
2021-12-24,-1.3688205103983349,-0.21536702396587123,0.9498973399564689,-1.354963496843828,-1.4023806297232704,-0.014748031046503103,2.1807477480072603,0.688994497501962,1.973011788338539,-0.45690011709133677,0.2651220526426765,-0.45623315242596385,-0.526868845123724,-0.684734210154145,-1.3428924903686938,-1.322632936658201,-0.2413935720960268,-1.485662191601062,0.3028557791254093,0.15434917661840497,-0.9787889932226304,1.7535193939869418,0.7119764059226805,-1.3953468446492527
2021-12-27,-1.3688205103983349,-0.21536702396587123,0.9498973399564689,-1.354963496843828,-1.4023806297232704,-0.014748031046503103,2.1807477480072603,0.688994497501962,1.973011788338539,-0.45690011709133677,0.2611903141518241,-0.6144498020872592,-0.06276211836667012,-0.7031843945263128,-1.429104834550874,-0.891089677916864,-0.760206718386773,-1.4788114021591678,0.3028557791254093,0.15434917661840497,-0.9787889932226304,1.7535193939869418,0.7119764059226805,-1.3462417927926913
2021-12-28,-1.3688205103983349,-0.21536702396587123,0.9498973399564689,-1.354963496843828,-1.4023806297232704,-0.014748031046503103,2.1807477480072603,0.688994497501962,1.973011788338539,-0.45690011709133677,0.2847807450969394,-0.7763467389924535,0.26416946633482113,-0.7189988382738829,-1.3908970911064986,-0.0746564857035231,-0.664598875709888,-1.4779099824957604,0.3028557791254093,0.15434917661840497,-0.9787889932226304,1.7535193939869418,0.7119764059226805,-1.418695101538072
2021-12-29,-1.3688205103983349,-0.21536702396587123,0.9498973399564689,-1.354963496843828,-1.4023806297232704,-0.014748031046503103,2.1807477480072603,0.688994497501962,1.973011788338539,-0.45690011709133677,0.23366814471585629,-0.5096556702491835,-0.6858701099432075,-0.7611706882674109,-1.4031431627232864,-0.19128979887685757,-0.6730348618284364,-1.4542927873144953,0.3028557791254093,0.15434917661840497,-0.8408712265312278,1.7535193939869418,0.7119764059226805,-1.4016527405780779
2021-12-30,-1.3688205103983349,-0.21536702396587123,0.9498973399564689,-1.354963496843828,-1.4023806297232704,-0.014748031046503103,2.1807477480072603,0.688994497501962,1.973011788338539,-0.45690011709133677,0.26905379113352895,-0.530997905253363,0.4288578732152103,-0.6369143445364877,-1.329176890157893,-0.0746564857035231,-0.7728606975645966,-1.3347645399467147,0.3028557791254093,0.15434917661840497,-0.909830109876929,1.7535193939869418,0.7119764059226805,-1.4459156360223797
2021-12-31,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.3005076990603492,-0.9209283627836471,0.393849203714546,-0.6071681289160532,-1.3899174053771557,-0.7744563647435295,-0.7039668109297814,-1.322324948591697,0.4336729391222025,0.1110460220361863,-0.9787889932226304,1.7535193939869418,0.6377906282593709,-1.375404204591687
2022-01-04,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.29264422207864427,-0.3342392495417103,-0.170036839801104,-0.3808709695757959,-1.3264827544022009,-1.0660396476768654,-0.4621352088647184,-1.2249716249437312,0.4336729391222025,0.1110460220361863,-1.0477478765683315,1.9506124679184829,0.6377906282593709,-1.4521842752598633
2022-01-05,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.24939509867926674,-0.2580845324156736,-0.7665741926039812,-0.13235828211394743,-1.2297387886295836,-1.0371145860098785,-0.5296230978131083,-1.130322560285986,0.4336729391222025,0.1110460220361863,-1.0477478765683315,1.9506124679184829,0.6377906282593709,-1.4585156305447968
2022-01-06,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.23366814471585629,-0.5009466174240251,-0.20534794925987007,-0.01563262588186873,-1.1890818308618514,-1.0777029789941985,-0.3848053361113549,-1.1402381765834644,0.4336729391222025,0.1110460220361863,-1.1167067599140328,1.9506124679184829,0.6377906282593709,-1.4662571648024156
2022-01-07,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.23366814471585629,-0.6107373418861602,-0.15376954599330223,0.07059374597989486,-1.198143923858273,-1.1010296416288654,-0.47760118341539126,-1.110311043758349,0.4336729391222025,0.1110460220361863,-1.0477478765683315,1.9506124679184829,0.6377906282593709,-1.4514966166287073
2022-01-10,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.2572585756609716,-0.40231010226432307,0.2637913274504902,-0.046508444627128505,-1.2378211958966627,-1.1126929729461992,-0.4677591996104176,-1.1131955866812513,0.4336729391222025,0.1110460220361863,-1.2546245266054352,1.9506124679184829,0.6377906282593709,-1.477411611248053
2022-01-11,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.21400945226159407,-0.38113128307037775,-0.5499526194037254,-0.046508444627128505,-1.2199419313361544,-1.0660396476768654,-0.5211871116945592,-1.0888572557692604,0.4336729391222025,0.1110460220361863,-1.1167067599140328,1.9506124679184829,0.6377906282593709,-1.4463102288260903
2022-01-12,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.25332683717011917,-0.6754949445950179,0.5920734337845153,0.05477930223232114,-1.1778154449744076,-1.0660396476768654,-0.47760118341539065,-1.0407214457433218,0.4336729391222025,0.1110460220361863,-1.185665643259734,1.9506124679184829,0.6377906282593709,-1.471076164440927
2022-01-13,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.19041902131647873,-0.219460554012758,-0.8755858785968814,-0.0446257727524167,-1.2581496747805294,-1.007722991090198,-0.6280429358628432,-1.0834487377888178,0.4336729391222025,0.1110460220361863,-1.185665643259734,1.9506124679184829,0.6377906282593709,-1.4426308087068682
2022-01-14,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.13537468244454318,-0.630349744620406,-0.7181632954632886,-0.0069723352581984085,-1.1947150238055733,-0.9144163405515309,-0.6477269034727905,-1.0756965286835163,0.4336729391222025,0.1110460220361863,-1.2546245266054352,1.9506124679184829,0.6377906282593709,-1.3915921814385808
2022-01-17,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.15110163640795363,-0.6853889301269324,0.40173924887662843,-0.14478391648704095,-1.2598641248068798,-0.984396328455531,-0.6153889566850202,-1.1317648317474374,0.4336729391222025,0.1110460220361863,-1.2546245266054352,1.9506124679184829,0.6377906282593709,-1.4249087157813942
2022-01-18,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.19828249829818362,-0.14902779489542314,0.5606328060395326,-0.1685055821083971,-1.1582217303875475,-1.007722991090198,-0.4888491649067896,-1.0349523598975154,0.4336729391222025,0.1110460220361863,-1.3925422932968377,1.9506124679184829,0.6377906282593709,-1.5165027996054417
2022-01-19,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.18255554433477386,-0.43289543053684065,-0.26052841778650676,-0.10110592899374655,-1.0955218437096002,-1.0473783175691318,-0.5577430515416034,-0.943548406028037,0.4336729391222025,0.1110460220361863,-1.3925422932968377,1.9506124679184829,0.6377906282593709,-1.4696544996372363
2022-01-20,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.1864872828256263,-0.46432311907430146,-0.08473572558328579,-0.05554526962573993,-1.1601811018462342,-1.0427129850421986,-0.5521190607959049,-0.9419258506339041,0.4336729391222025,0.1110460220361863,-1.3925422932968377,1.9506124679184829,0.6377906282593709,-1.4728556593833293
2022-01-21,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.1393064209353956,-0.5541533320667588,-0.6872756786997544,-0.21293663835157706,-1.2079407811517033,-1.0660396476768654,-0.5563370538551794,-0.9401230113070896,0.4336729391222025,0.1110460220361863,-1.3925422932968377,1.9506124679184829,0.6377906282593709,-1.4192991430420614
2022-01-24,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.14323815942624804,-0.5631321214560745,0.010963968418928239,-0.2208438602253631,-1.1565072803611987,-1.1476829668981994,-0.5900809983293743,-0.8909054976850627,0.4336729391222025,0.1110460220361863,-1.4615011766425388,1.9506124679184829,0.6377906282593709,-1.4506253692076243
2022-01-25,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.00955905073726228,0.8447538341728735,-1.9043999739113842,-0.12783986961464183,-1.201572823910973,-1.2409896174368669,-0.5408710793045066,-0.9008211139825404,0.4336729391222025,0.1110460220361863,-1.4615011766425388,1.9506124679184829,0.6377906282593709,-1.4429474494770425
2022-01-26,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.044944697154934946,-0.20513852518674172,0.4592106310416144,0.0231504147371779,-1.1628752376019271,-1.1943362921675331,-0.5422770769909312,-0.921012914442859,0.4336729391222025,0.1110460220361863,-1.3925422932968377,1.9506124679184829,0.6377906282593709,-1.4977875000957122
2022-01-27,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,-0.045485288134672584,0.30619993545148716,-1.3166992935705213,0.19748583033541414,-1.0673558789909896,-0.5645164010315274,-0.5928929937022236,-0.862420636321398,0.4336729391222025,0.1110460220361863,-1.3235834099511363,1.9506124679184829,0.6377906282593709,-1.4616370573130224
2022-01-28,-1.8488055750103318,-0.09673005147750006,0.9826578126038364,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,-0.09266615002490326,0.23443875411532683,-0.7255723194899201,0.1492894303428129,-1.0100442638244262,-0.599506394983528,-0.781296683683145,-0.815907381689592,0.4336729391222025,0.1110460220361863,-1.1167067599140328,1.9506124679184829,0.6377906282593709,-1.4390140725928997
2022-02-07,-1.8488055750103318,-0.21536702396587123,1.1683004909389214,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.0213542662098203,-0.663685058650907,1.457061168014338,0.22572590845607804,-1.0352711713550076,-1.0310496537248648,-0.5774270191515508,-0.8227581711314855,0.08585166157384641,0.019985511327448736,-1.3925422932968377,0.4879743929528351,-0.47822150528431245,-1.4569519275077931
2022-02-08,-1.8488055750103318,-0.21536702396587123,1.1683004909389214,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.06460338960919784,0.2765479271258814,0.4690940974019613,0.36052521468538334,-0.9515080414961858,-1.0543763163595317,-0.5591490492280293,-0.758937658962264,0.08585166157384641,0.019985511327448736,-1.185665643259734,0.4879743929528351,-0.47822150528431245,-1.4635149517468298
2022-02-09,-1.8488055750103318,-0.21536702396587123,1.1683004909389214,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.10392077451772294,-0.30813792054508543,0.555969427531525,0.6252288802697443,-0.8697042830960493,-1.1826729608502,-0.4522932250597448,-0.6751056302654039,0.08585166157384641,0.019985511327448736,-1.185665643259734,0.4879743929528351,-0.47822150528431245,-1.4388267645496566
2022-02-10,-1.8488055750103318,-0.21536702396587123,1.1683004909389214,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.11571598999028097,-0.7294394283877456,0.10403964108759564,0.5310952865341965,-0.8633363258553197,-1.2409896174368669,-0.41011329446700173,-0.6507672993534124,0.08585166157384641,0.019985511327448736,-2.08213112675385,0.4879743929528351,-0.47822150528431245,-1.3974385569268377
2022-02-11,-1.8488055750103318,-0.21536702396587123,1.1683004909389214,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.08819382055431318,-0.3140295529963079,-0.5010731265418773,0.7498617583756099,-0.8726433402840784,-1.2409896174368669,-0.5029091417710372,-0.6803338643131653,0.08585166157384641,0.019985511327448736,-0.9787889932226304,0.4879743929528351,-0.47822150528431245,-1.3782745179819944
2022-02-14,-1.8488055750103318,-0.21536702396587123,1.1683004909389214,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.02528600470067274,-0.281148970431482,-0.7380562494826267,0.8955805614782402,-0.8376195754600679,-1.2176629548022,-0.51837511632171,-0.6212007343936601,0.08585166157384641,0.019985511327448736,-1.8062955933710447,0.4879743929528351,-0.47822150528431245,-1.285266977512947
2022-02-15,-1.8488055750103318,-0.21536702396587123,1.1683004909389214,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.044944697154934946,-0.6882580443084116,0.3449772898165222,0.7679354083728365,-0.9336287769356763,-1.1826729608502,-0.49587915333891336,-0.7010665165715282,0.08585166157384641,0.019985511327448736,-1.53046005998824,0.4879743929528351,-0.47822150528431245,-1.2769146499301884
2022-02-16,-1.8488055750103318,-0.21536702396587123,1.1683004909389214,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.06853512810005029,-0.811292057180785,0.39680357174224157,0.5619711052794562,-1.0406594428663938,-1.1523482994251326,-0.5886750006429491,-0.8094171601130609,0.08585166157384641,0.019985511327448736,-1.2546245266054352,0.4879743929528351,-0.47822150528431245,-1.25966817570824
2022-02-17,-1.8488055750103318,-0.21536702396587123,1.1683004909389214,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.07246686659090272,-0.6736175314010426,0.025516087720612365,0.4482577240469139,-1.0798468720401124,-1.1826729608502,-0.5225931093809839,-0.8249215783236631,0.08585166157384641,0.019985511327448736,-1.185665643259734,0.4879743929528351,-0.47822150528431245,-1.2721302537525374
2022-02-18,-1.8488055750103318,-0.21536702396587123,1.1683004909389214,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.10785251300857539,-0.23326448837146022,0.45680781654706787,0.5171635146613351,-1.0702949361790182,-1.1243563042635325,-0.6716288641420118,-0.8310512320348314,0.08585166157384641,0.019985511327448736,-1.1167067599140328,0.4879743929528351,-0.47822150528431245,-1.310045101449478
2022-02-21,-1.8488055750103318,-0.21536702396587123,1.1683004909389214,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.10785251300857539,-0.8374498512014718,-0.02389673335121384,0.3970490490547762,-1.2454137602990702,-1.0660396476768654,-0.7405227507768263,-0.9979941536978251,0.08585166157384641,0.019985511327448736,-1.1167067599140328,0.4879743929528351,-0.47822150528431245,-1.2194488767519323
2022-02-22,-1.8488055750103318,-0.21536702396587123,1.1683004909389214,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.056739912627492964,-0.4464555775099486,-0.7198610391577367,0.4990898646641102,-1.233657531546955,-0.7744563647435295,-0.8206646189030391,-1.008450621793347,0.08585166157384641,0.019985511327448736,-1.185665643259734,0.4879743929528351,-0.47822150528431245,-1.2410441368938847
2022-02-23,-1.8488055750103318,-0.21536702396587123,1.1683004909389214,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.09605729753601806,-0.5190193878525537,0.6539746259882434,0.33830968656379307,-1.2544758532954936,-0.716139708156862,-0.8051986443523669,-1.0464905315891269,0.08585166157384641,0.019985511327448736,-0.909830109876929,0.4879743929528351,-0.47822150528431245,-1.2957855844400217
2022-02-24,-1.8488055750103318,-0.21536702396587123,1.1683004909389214,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.0016955737555573987,0.8666864777045259,-1.257668748792915,0.1733876303391131,-1.2686812963709655,-0.716139708156862,-0.8234766142758884,-1.0738936893567024,0.08585166157384641,0.019985511327448736,-0.7029534598398254,0.4879743929528351,-0.47822150528431245,-1.304384153240725
2022-02-25,-1.8488055750103318,-0.21536702396587123,1.1683004909389214,-1.7460466669823405,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.02528600470067274,-0.3381216011938486,0.4350732713052241,0.0867847241024082,-1.3019906111686264,-0.657823051570195,-1.0090683088839612,-1.1164406974695174,0.08585166157384641,0.019985511327448736,-0.7029534598398254,0.4879743929528351,-0.47822150528431245,-1.3076192810899274
2022-02-28,-1.8488055750103318,-0.15604853772168353,1.059098915447695,-0.7382554208561737,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.044944697154934946,-0.4082552177765477,0.20938236722356085,0.02013813973763985,-1.262313339130237,-0.7977830273781964,-0.9134604662070754,-1.0946263416150652,-0.06781456842120454,0.011482560855196059,-0.9787889932226304,0.4879743929528351,-0.4620941623140244,-1.3118028933891839
2022-03-01,-1.8488055750103318,-0.15604853772168353,1.059098915447695,-0.7382554208561737,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.08426208206346074,-0.7060638027165355,0.5377427257874404,0.2980205084449795,-1.108257758191057,-1.1243563042635325,-0.6027349775071973,-1.0021406841494978,-0.06781456842120454,0.011482560855196059,-0.7029534598398254,0.4257344748691906,-0.4620941623140244,-1.301013038177885
2022-03-02,-1.8488055750103318,-0.15604853772168353,1.059098915447695,-0.7382554208561737,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.07246686659090272,-0.8601284212426633,-0.11789444827402798,0.30065624906957455,-1.1959396309672519,-1.136019635580866,-0.6308549312356925,-1.0529807531656572,-0.06781456842120454,0.011482560855196059,-0.7719123431855267,0.4257344748691906,-0.4620941623140244,-1.2504170706334181
2022-03-03,-1.8488055750103318,-0.15604853772168353,1.059098915447695,-0.7382554208561737,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.07639860508175517,-0.6706922659702859,-0.08529681703211177,0.27618151469833135,-1.239290724490678,-1.1826729608502,-0.5689910330330024,-1.0978714524033313,-0.06781456842120454,0.011482560855196059,-0.6339945764941242,0.4257344748691906,-0.4620941623140244,-1.2676172608269969
2022-03-04,-1.8488055750103318,-0.15604853772168353,1.059098915447695,-0.7382554208561737,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,0.0213542662098203,-0.40623544312497056,-0.7217057685044426,0.17865911158830322,-1.2677016106416226,-1.1826729608502,-0.6294489335492685,-1.1449255588331815,-0.06781456842120454,0.011482560855196059,-0.15128239307421557,0.4257344748691906,-0.4620941623140244,-1.2865749390361276
2022-03-07,-1.8488055750103318,-0.15604853772168353,1.059098915447695,-0.7382554208561737,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,-0.09659788851575571,0.6607707918547817,-1.6025320186351761,0.1782825772133619,-1.195694709534916,-1.1710096295328662,-0.6575688872777642,-1.1279788691611277,-0.06781456842120454,0.011482560855196059,-0.22024127641991684,0.4257344748691906,-0.4620941623140244,-1.237653524189226
2022-03-08,-1.8488055750103318,-0.15604853772168353,1.059098915447695,-0.7382554208561737,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,-0.21455004324133103,1.197099455864261,-1.7355473704227178,0.1903316772115116,-1.0908683364952205,-1.1243563042635325,-0.7194327854804543,-1.0560455800212414,-0.06781456842120454,0.011482560855196059,0.33142979034569303,0.4257344748691906,-0.4620941623140244,-1.1559954845811724
2022-03-09,-1.8488055750103318,-0.15604853772168353,1.059098915447695,-0.7382554208561737,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,-0.273526120604119,3.3708039930451963,-0.8430619109084748,0.33906275531367736,-1.052170750186174,-1.136019635580866,-0.6378849196678169,-1.0454088279930378,-0.06781456842120454,0.011482560855196059,0.4693475570370952,0.4257344748691906,-0.4620941623140244,-1.056996738240765
2022-03-10,-1.8488055750103318,-0.15604853772168353,1.059098915447695,-0.7382554208561737,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,-0.21848178173218416,-0.3907347398829212,0.86806373593849,0.19823889908529846,-1.1315252942629523,-1.1243563042635325,-0.6645988757098874,-1.140779028381508,-0.06781456842120454,0.011482560855196059,0.8141419737656012,0.4257344748691906,-0.4620941623140244,-1.164008155743614
2022-03-11,-1.8488055750103318,-0.15604853772168353,1.059098915447695,-0.7382554208561737,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,-0.21455004324133103,1.3098809724847997,0.28114844320414906,0.1297096428458185,-1.051680907321503,-1.0682556806271588,-0.6885008363791093,-1.1427621516410038,-0.06781456842120454,0.011482560855196059,0.9520597404570038,0.4257344748691906,-0.4620941623140244,-1.0944010671610145
2022-03-14,-1.8488055750103318,-0.15604853772168353,1.059098915447695,-0.7382554208561737,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,-0.34429741343946435,0.6487534920170458,-1.9199933686203055,0.17414069908899824,-0.8924819763032731,-1.0660396476768654,-0.6899068340655339,-0.9808671800930898,-0.06781456842120454,0.011482560855196059,0.9520597404570038,0.4257344748691906,-0.4620941623140244,-0.9616958530501303
2022-03-15,-1.8488055750103318,-0.15604853772168353,1.059098915447695,-0.7382554208561737,-1.2015936585236917,0.014761878962980042,2.6616981064986844,0.6382559769334109,2.335977457167462,-0.4587755777846405,-0.5802017228906163,2.3363282482959455,-3.629823842309115,0.0901735334768884,-1.0651515860999676,-1.007722991090198,-0.7124027970483305,-1.1297817084879416,-0.06781456842120454,0.011482560855196059,1.1589363904941077,0.4257344748691906,-0.4620941623140244,-0.7737196124703453
