date,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_3,ind
2019/1/25,11.88348237,1.075657506,0.380750389,0.552328456,0.692316064,2.603228241,0.656260801,0.654728396,0.362701304,0.109305402
2019/1/28,11.91772258,1.517391452,-0.045698195,0.568288847,0.703725068,2.592122093,0.614505348,0.662250646,0.32587984,0.102173586
2019/1/29,11.87408235,1.389374215,-0.323682806,0.586317446,0.731059169,2.684013154,0.550356084,0.683485565,0.323540728,0.103044416
2019/1/30,11.8241808,1.120794034,-0.55198381,0.604667872,0.760814831,2.789107962,0.492181988,0.707723498,0.327501271,0.109072569
2019/1/31,11.9021944,1.1489358,0.232591637,0.596288259,0.746765733,2.78950174,0.492855922,0.701092604,0.319949088,0.097405192
2019/2/1,12.0198054,1.233347754,1.22194411,0.58000277,0.718568945,2.749790517,0.520193952,0.683461168,0.310758489,0.10727656
2019/2/11,12.1672396,1.388289302,1.45015856,0.585160917,0.718859523,2.64554467,0.597245781,0.684308093,0.278424116,0.098045893
2019/2/12,12.32436756,1.587835779,1.495123841,0.599214376,0.725203365,2.521407142,0.684926984,0.689983068,0.2401865,0.102784742
2019/2/13,12.37320173,1.414731709,0.659608878,0.596414444,0.712347107,2.44502379,0.748304091,0.668313751,0.244318387,0.094573047
2019/2/14,12.38441037,1.114127749,-0.496715183,0.591839077,0.696098096,2.385432219,0.798908291,0.640831256,0.259672377,0.100890622
2019/2/15,12.45496387,1.437551992,0.256615834,0.631815236,0.688878936,2.387074068,0.75511001,0.651823713,0.249421822,0.099226574
2019/2/18,12.55031039,1.999035276,1.660807185,0.685175905,0.68581847,2.42162361,0.671204139,0.6748157,0.232923021,0.101679659
2019/2/19,12.54666239,1.553182368,0.646155056,0.69988466,0.690160586,2.372306742,0.685880067,0.674689385,0.217755093,0.096509106
2019/2/20,12.54161955,0.852364636,-1.025824617,0.70401814,0.697460065,2.330000747,0.714752888,0.665946727,0.202886768,0.099887143
2019/2/21,12.72708881,1.843659958,0.762401154,0.73316144,0.708838483,2.395375795,0.617267628,0.684921894,0.192928703,0.098017142
2019/2/22,12.96070336,3.208034453,3.371157962,0.765584722,0.723698947,2.48222371,0.494287932,0.708270936,0.185291717,0.100291382
2019/2/25,13.24715787,3.133495144,2.481232294,0.77915514,0.719833158,2.753601885,0.387712189,0.672778977,0.181373407,0.104088066
2019/2/26,13.54733612,2.680561293,0.704438298,0.787166719,0.709867888,3.048678833,0.301369322,0.621615238,0.178736107,0.099788323
2019/2/27,13.55259295,2.158667648,0.357189994,0.785532365,0.740886978,2.953141973,0.338959143,0.609443566,0.174882641,0.103688621
2019/2/28,13.47618662,1.556064503,0.338684459,0.781708019,0.782601444,2.739595751,0.416347955,0.609583212,0.170331936,0.095300461
2019/3/1,13.62970549,1.890559364,0.763395868,0.796650291,0.770186996,2.57674605,0.516269899,0.604873074,0.161881556,0.094674077
2019/3/4,13.80886754,2.54501597,1.231398697,0.815004552,0.745405572,2.417546532,0.627482236,0.603466441,0.153298683,0.096196029
2019/3/5,14.01313478,2.100522219,1.324258959,0.83916402,0.756956364,2.42883788,0.586540744,0.612843341,0.142231587,0.092250945
2019/3/6,14.21516816,1.361592249,1.396037145,0.867023705,0.779612066,2.504661598,0.496051663,0.628250234,0.13128063,0.094199678
2019/3/7,13.98941612,2.016993115,-0.224789846,0.851010633,0.80328713,2.429329132,0.567689729,0.644844526,0.136834925,0.089651758
2019/3/8,13.63245387,3.016842565,-2.314274294,0.818859612,0.822303513,2.329823234,0.67215658,0.657107153,0.148695263,0.093152125
2019/3/11,13.71191904,2.605880584,-0.991284391,0.864010547,0.856966942,2.40094371,0.626361523,0.692009804,0.144768202,0.09319868
2019/3/12,13.92068241,1.83641061,1.353511752,0.926895411,0.892541874,2.531244622,0.535670421,0.728838942,0.137952277,0.094379704
2019/3/13,13.79483311,1.857103151,0.514373919,0.885219433,0.837316993,2.572874128,0.496971013,0.682165947,0.150935704,0.087576719
2019/3/14,13.60021642,2.031014573,-1.163268228,0.815682888,0.760887919,2.592895425,0.4711014,0.614187981,0.16608996,0.095492113
2019/3/15,13.78539987,2.142994179,0.04735229,0.81319923,0.760093481,2.743639694,0.410010537,0.600113536,0.177477332,0.091681609
2019/3/18,14.06395195,2.250964545,1.901171808,0.826951941,0.780220344,2.911326756,0.348555181,0.601581689,0.18741019,0.094044843
2019/3/19,14.11058512,1.833131769,1.251379528,0.823605116,0.821593569,2.921847132,0.352851674,0.621414185,0.157568033,0.08571349
2019/3/20,14.0750725,1.301098726,-0.077474546,0.814608024,0.864764154,2.89904587,0.375514818,0.646539899,0.1172427,0.088278022
2019/3/21,14.07902933,1.2448646,-0.397611098,0.80907366,0.866431084,2.796030674,0.407369963,0.65125652,0.124219982,0.083417189
2019/3/22,14.08129705,1.330850255,-0.398469554,0.80252774,0.851080483,2.680257229,0.441172692,0.648466738,0.145688943,0.08637828
2019/3/25,13.87740967,1.572590207,-0.859301885,0.76468131,0.79442459,2.86526848,0.403843713,0.626102902,0.145902407,0.087714279
2019/3/26,13.63499844,1.884375573,-1.286456235,0.724799285,0.7269729,3.102002037,0.353620425,0.600987187,0.14246076,0.0956294
2019/3/27,13.65622465,1.842472671,-0.424168768,0.701633308,0.693093274,3.254853637,0.326208978,0.584195349,0.156641475,0.089014162
2019/3/28,13.76721783,1.679194341,0.743695795,0.69075764,0.672368681,3.355746644,0.316280568,0.57039893,0.173629033,0.091843297
2019/3/29,13.86797884,1.847697005,1.607991386,0.738703457,0.682423678,3.061069226,0.381121516,0.607135479,0.180460461,0.095010716
2019/4/1,13.98145413,2.091437784,2.301310302,0.804683302,0.702178536,2.65319389,0.465894912,0.655974235,0.18317191,0.073773303
2019/4/2,14.08317361,1.853758964,1.785514881,0.853443243,0.71003773,2.458381691,0.573281152,0.645963354,0.173516839,0.060619089
2019/4/3,14.16909104,1.495108356,0.840257535,0.898633444,0.715762591,2.342444405,0.673942479,0.619393089,0.160580368,0.070390743
2019/4/4,14.25874632,1.564102221,0.453132637,0.897515633,0.686803483,2.348812397,0.654711401,0.599382919,0.153864368,0.066683995
2019/4/8,14.32677947,1.740911283,0.199457022,0.878109557,0.649215543,2.419344223,0.591357308,0.579323853,0.149028103,0.068540561
2019/4/9,14.29683138,1.766108206,-0.182558002,0.921219553,0.657010166,2.517390281,0.516616361,0.57955698,0.158227738,0.06346613
2019/4/10,14.24601569,1.800273276,-0.451915964,0.978315791,0.68157815,2.647442181,0.431969925,0.585579299,0.171607981,0.065010377
2019/4/11,14.1158475,1.689097843,-0.636987998,0.954520752,0.682091635,2.689790922,0.397055263,0.577110054,0.168533454,0.066142537
2019/4/12,13.97363968,1.474510075,-0.800833964,0.900430651,0.672925423,2.698018237,0.383374379,0.560114967,0.1609116,0.061413525
2019/4/15,14.12406419,2.021148102,0.249321868,0.92522749,0.723996678,2.921923423,0.329454455,0.556262855,0.160978597,0.066022039
2019/4/16,14.34832435,2.780617048,1.561273961,0.969000856,0.787891454,3.17497579,0.276161241,0.556224421,0.162290922,0.065200784
2019/4/17,14.41636724,1.966889063,1.026984622,0.875173247,0.731315082,3.114184448,0.302013993,0.491826949,0.161123423,0.059442951
2019/4/18,14.43040661,0.748706878,-0.026466218,0.751942033,0.646701264,2.967177664,0.348346968,0.416662701,0.159212579,0.059102997
2019/4/19,14.35996289,1.144291595,-0.504891576,0.762687008,0.639892325,2.809481927,0.398759969,0.42183403,0.155166772,0.061052977
2019/4/22,14.23780157,1.954660428,-0.868245888,0.808952062,0.656758574,2.643533409,0.451362977,0.451840564,0.150947992,0.064393849
2019/4/23,14.16367762,1.952334309,-0.852762919,0.851232249,0.70110094,2.741681147,0.404468847,0.490341991,0.14749347,0.062500821
2019/4/24,14.08951331,1.781793666,-0.710126885,0.891665015,0.756291921,2.913747154,0.33442075,0.53242512,0.144525452,0.062336171
2019/4/25,13.89924333,1.673838754,-0.915464475,0.864954121,0.779981093,2.882103153,0.34850997,0.535412974,0.14791161,0.06625017
2019/4/26,13.66224201,1.569577396,-1.179901771,0.816208477,0.78981229,2.780445327,0.40026073,0.525559001,0.1523938,0.063969753
2019/4/29,13.55809267,1.790948057,-1.461423813,0.780023372,0.806289251,2.76587145,0.437202398,0.52000712,0.152279072,0.065640733
2019/4/30,13.49252795,2.110995097,-1.662768051,0.746299379,0.819317953,2.765980408,0.46653472,0.513371527,0.149616387,0.074132335
2019/5/6,13.20260531,2.162669943,-1.630947925,0.730816835,0.787832443,2.550420201,0.645855344,0.514421017,0.142308318,0.08720351
2019/5/7,12.87698585,2.104633758,-1.509657486,0.722387556,0.74203728,2.296089342,0.851072245,0.516478196,0.133475453,0.078350249
2019/5/8,12.79645769,2.266436658,-0.74256848,0.713734855,0.733932403,2.271490419,0.778538981,0.513557914,0.12030581,0.084292083
2019/5/9,12.80771958,2.440002943,0.246653852,0.70513761,0.734581819,2.324875859,0.622453735,0.506895254,0.10692769,0.087710793
2019/5/10,12.8200327,2.091888376,0.095220178,0.69391701,0.717930279,2.415014702,0.576837706,0.496464592,0.105065041,0.085680489
2019/5/13,12.84252828,1.644241758,-0.499905913,0.684772608,0.702200707,2.524704277,0.557067212,0.48782092,0.108053701,0.079807466
2019/5/14,12.93559149,1.348070983,0.386691443,0.657336491,0.677043177,2.581575753,0.533016047,0.455734738,0.109203375,0.081427412
2019/5/15,13.04585202,1.095699095,1.673233096,0.629248161,0.654248211,2.627117262,0.512172806,0.421322675,0.110846609,0.076881141
2019/5/16,12.94972105,1.559821471,0.215943965,0.646610927,0.686727068,2.6144663,0.529592366,0.450287173,0.119152775,0.072924885
2019/5/17,12.78879493,2.201781365,-2.000439796,0.677199387,0.735826987,2.572401237,0.562797154,0.498036311,0.13011162,0.08317967
2019/5/20,12.8129396,2.023711631,-0.943501889,0.701846692,0.763980025,2.679534428,0.519587744,0.5169935,0.130640666,0.07798197
2019/5/21,12.88980443,1.651052601,1.043796323,0.726587979,0.786023836,2.830461297,0.45450296,0.529022657,0.128765819,0.075655426
2019/5/22,12.78803765,1.325902182,0.179642389,0.72015832,0.792763411,2.717676088,0.504628533,0.535724023,0.140740024,0.074657234
2019/5/23,12.65297255,0.988443888,-1.402999094,0.69643281,0.786817353,2.542719578,0.58169565,0.533251264,0.154828454,0.077103624
2019/5/24,12.71463213,1.34058296,-0.344193489,0.728320644,0.799636266,2.654557694,0.541529678,0.550346601,0.162752767,0.072247692
2019/5/27,12.82823602,1.879343592,1.329249521,0.768328866,0.81239592,2.824354287,0.477803239,0.568637593,0.167935182,0.071776602
2019/5/28,12.89049644,1.638899269,0.925789391,0.6906004,0.754606747,2.912605287,0.444025345,0.512917297,0.158896467,0.07055421
2019/5/29,12.93411067,1.204346414,-0.029964212,0.584638209,0.682402972,2.96586556,0.428957797,0.440728891,0.14424887,0.072066638
2019/5/30,12.92383235,1.110964474,-0.220825151,0.542321905,0.652509005,2.814233174,0.487236165,0.419736314,0.143314073,0.071988975
2019/5/31,12.88645383,1.104970031,-0.237402859,0.521416068,0.6384971,2.604153931,0.563290092,0.415606684,0.146111946,0.076483503
2019/6/3,12.83313854,1.173526939,-0.446188831,0.542064198,0.676336152,2.492198679,0.678750616,0.443877529,0.133215798,0.078933964
2019/6/4,12.78863941,1.301580959,-0.573067142,0.581733412,0.731780445,2.416506148,0.797969092,0.484688317,0.119573703,0.079484695
2019/6/5,12.70478349,1.294585315,-0.572891108,0.591318982,0.744958194,2.444643177,0.740857835,0.490267659,0.118244278,0.078171776
2019/6/6,12.6176147,1.226649748,-0.599903309,0.591620467,0.745411436,2.512813117,0.630762209,0.484914444,0.122948091,0.084128326
2019/6/10,12.78022395,1.520463094,0.503855975,0.622295718,0.752596178,2.549396982,0.618918819,0.496523364,0.147529916,0.077385099
2019/6/11,13.00617074,1.879562816,1.877468544,0.654916865,0.756786166,2.575463605,0.636037065,0.509174953,0.1764596,0.077049151
2019/6/12,12.99930337,1.575848948,0.859407139,0.635644509,0.751745773,2.580325092,0.631066355,0.49937435,0.19790306,0.077192815
2019/6/13,12.93808816,1.1316747,-0.735197066,0.600182799,0.736054132,2.570437201,0.628570061,0.481631821,0.216056575,0.072142278
2019/6/14,12.88128614,0.932035403,-0.722950938,0.566754104,0.726144358,2.5285098,0.684827416,0.470871721,0.202430775,0.076586062
2019/6/17,12.83688182,0.778987383,-0.301001756,0.537994788,0.714886392,2.475321294,0.755418322,0.464641124,0.17993476,0.07492441
2019/6/18,12.9356168,1.259727816,0.527183644,0.52277986,0.635799683,2.42567037,0.791195031,0.443918645,0.185439684,0.077812474
2019/6/19,13.07243298,1.926082582,1.427201638,0.517760046,0.5432063,2.390048966,0.811015683,0.421061363,0.196449396,0.072592949
2019/6/20,13.25544514,1.584732071,1.33754777,0.556974163,0.519985325,2.359091146,0.812003697,0.452088588,0.211831583,0.075355804
2019/6/21,13.44250982,0.959075408,0.957685337,0.610412697,0.519323074,2.342494153,0.792003819,0.495634434,0.228304279,0.075384144
2019/6/24,13.40628529,1.113262486,0.202310153,0.64079997,0.537545429,2.444875299,0.770220842,0.493692568,0.210332799,0.077452461
2019/6/25,13.30863775,1.448016068,-0.615223286,0.663517166,0.562398226,2.563754147,0.759192767,0.477860957,0.18010979,0.077517718
2019/6/26,13.29202523,1.270236852,-0.413566669,0.674974019,0.558189903,2.655784946,0.617786924,0.456453934,0.18507182,0.08204651
2019/6/27,13.29015598,0.968727615,0.027503703,0.679162702,0.547011139,2.72197266,0.459604331,0.432855008,0.196260483,0.082420988
2019/6/28,13.40293694,0.88881443,0.64655385,0.68394964,0.51627319,2.553733626,0.599312426,0.418986347,0.170239584,0.082574339
2019/7/1,13.53999347,0.900022268,1.2958718,0.691651302,0.483199697,2.321818002,0.813695091,0.411765616,0.134931743,0.079336447
2019/7/2,13.52706581,0.786246958,0.487186668,0.678251605,0.492511501,2.205436845,0.936372335,0.413136917,0.107389429,0.077555187
2019/7/3,13.4542419,0.655352698,-0.732617203,0.661073973,0.518101334,2.138309957,1.018382406,0.418783503,0.084169175,0.07819077
2019/7/4,13.41002907,1.037956615,-0.870792154,0.712406916,0.541455173,2.168428632,0.938486214,0.444509263,0.076281281,0.07781105
2019/7/5,13.36563885,1.547508411,-0.668266417,0.778038737,0.56470982,2.238479214,0.803012693,0.472657056,0.078062892,0.082577755
2019/7/8,13.19920121,1.475886036,-0.801791749,0.795634556,0.601426346,2.361133229,0.669643556,0.476490547,0.082610587,0.080662315
2019/7/9,13.0134051,1.258285401,-0.948584966,0.798998587,0.639425154,2.50724017,0.532238213,0.472492356,0.089838608,0.084412275
2019/7/10,12.99050217,1.194627126,-0.467523486,0.766141095,0.634061715,2.485042873,0.542625044,0.44308177,0.119453945,0.08469499
2019/7/11,13.01839094,1.109178691,0.138054839,0.721028672,0.61472101,2.428003448,0.597324324,0.406457756,0.15567024,0.080921584
2019/7/12,13.07439062,1.374474247,0.338862615,0.733212907,0.621716619,2.519623697,0.523579271,0.411127863,0.154577099,0.076528044
2019/7/15,13.14220226,1.755265733,0.412424419,0.758525549,0.631664235,2.647885568,0.422723921,0.426343497,0.143693343,0.075703445
2019/7/16,13.11083727,1.151276105,0.004581732,0.757293468,0.634087786,2.809149668,0.380668164,0.428071407,0.15898156,0.082512123
2019/7/17,13.05041087,0.291540107,-0.529186955,0.749594279,0.633837174,2.95707978,0.363087194,0.427217528,0.179457351,0.081627003
2019/7/18,13.02426298,0.641540659,-0.486457128,0.72237603,0.608703526,3.008038231,0.350039341,0.410635875,0.194599287,0.077442104
2019/7/19,13.01391761,1.305425016,-0.26114429,0.690315445,0.577330868,3.017044362,0.345253752,0.389831106,0.205286324,0.074870318
2019/7/22,12.99182915,1.205987611,-0.045524369,0.686956591,0.572542145,2.847166054,0.409176346,0.390002517,0.207452334,0.078733693
2019/7/23,12.97379225,0.912462238,0.168365206,0.692094582,0.576092232,2.634092683,0.490041587,0.39521666,0.204873074,0.078166588
2019/7/24,13.0546205,0.855359531,0.376017495,0.696248259,0.577612141,2.619163794,0.491897054,0.395994202,0.18204509,0.080893894
2019/7/25,13.15905657,0.845339559,0.529378319,0.701833634,0.579522686,2.658197465,0.46985047,0.397542973,0.156129601,0.082726874
2019/7/26,13.18623332,0.72079568,0.406607261,0.694408052,0.58132588,2.762393517,0.454468808,0.382526123,0.146006619,0.081254907
2019/7/29,13.17402775,0.595517282,0.141580063,0.678235448,0.581089841,2.885885226,0.438700088,0.361626578,0.141174746,0.084483675
2019/7/30,13.16826679,0.596105779,-0.116783987,0.69051601,0.577873969,2.821381405,0.433736303,0.379256227,0.168761962,0.081580342
2019/7/31,13.13778949,0.6676874,-0.372917261,0.70745599,0.571904877,2.699489973,0.438623092,0.405800858,0.203836621,0.088059499
2019/8/1,12.99581414,0.796022103,-0.921903932,0.649631696,0.553243804,2.670992295,0.439387201,0.38461802,0.199850644,0.084415929
2019/8/2,12.82432023,0.916254296,-1.440469355,0.572829964,0.531158175,2.663951453,0.43786223,0.350100769,0.185323554,0.09289674
2019/8/5,12.61721954,1.267693457,-1.49376003,0.5545673,0.514091503,2.618741274,0.505502205,0.340295009,0.164974092,0.086916768
2019/8/6,12.41696685,1.664717271,-1.364339076,0.552420591,0.500545948,2.577598825,0.584498621,0.336666338,0.142853707,0.089062421
2019/8/7,12.40334535,1.325677164,-0.585222229,0.54833472,0.494509655,2.554676884,0.55672705,0.324086266,0.151398861,0.093793528
2019/8/8,12.45640288,0.782402368,0.356389636,0.54633097,0.491680413,2.550359362,0.496603813,0.310823327,0.170407844,0.089703077
2019/8/9,12.49293824,0.855731841,0.489871502,0.528728941,0.500984136,2.624289378,0.448811075,0.306542066,0.171530444,0.085651702
2019/8/12,12.53713556,1.113378688,0.410043785,0.506895913,0.511941576,2.716790274,0.403988302,0.303866562,0.170958968,0.078143088
2019/8/13,12.53454947,1.084978225,0.18325656,0.496887045,0.506530876,2.821669885,0.38967362,0.303389209,0.182204007,0.089698767
2019/8/14,12.52609054,0.966243363,-0.135991986,0.490625519,0.49664099,2.922697234,0.388008292,0.303303607,0.194144359,0.079681941
2019/8/15,12.5486601,1.297606257,0.362336051,0.477923437,0.472447585,2.874438428,0.394446176,0.284789113,0.221844009,0.070346383
2019/8/16,12.57974305,1.717822722,1.054983531,0.464920208,0.442239704,2.774624025,0.406109027,0.261047814,0.249564658,0.072837515
2019/8/19,12.6675417,1.333807155,0.819849553,0.460714268,0.448685915,2.773162044,0.406572342,0.254678944,0.232548798,0.069783684
2019/8/20,12.76282282,0.749270056,0.321372398,0.457591722,0.465784328,2.803169393,0.402826264,0.252604955,0.202449911,0.078759773
2019/8/21,12.78384321,0.628279782,0.217159997,0.458165257,0.434759853,2.735226562,0.41006809,0.243376731,0.174055471,0.083421848
2019/8/22,12.77917208,0.626523643,0.208898788,0.458365023,0.392018002,2.650262827,0.418794391,0.232140608,0.145008539,0.083920225
2019/8/23,12.73011802,0.79607983,0.053161527,0.435370134,0.395571322,2.74592217,0.4032704,0.221238189,0.151687333,0.079957719
2019/8/26,12.66421851,1.058371211,-0.106552985,0.407930824,0.414744737,2.882545591,0.381931379,0.211892819,0.170321897,0.08083772
2019/8/27,12.67034767,0.915986467,-0.043885361,0.387075851,0.401161469,2.916654803,0.375064076,0.195017017,0.152888124,0.071891057
