date,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_3,ind
2021/5/28,0.398502406,-0.408112845,-0.243347778,1.179885837,-0.831887725,-0.707585649,-0.42584081,-0.813199209,-1.084824387,0.005338446
2021/5/31,0.413999476,-0.532447074,0.360502706,1.215316721,-0.873121878,-0.412089265,-0.752956307,-0.784800606,-1.084824387,0.005273919
2021/6/1,0.421748011,-0.296384567,0.214604051,1.153951891,-0.884244248,-0.884883479,-0.363325403,-0.794486951,-1.151627531,0.005446779
2021/6/2,0.383005336,-0.28543616,-0.757049669,1.171119433,-0.964813612,-0.932162901,-0.255740751,-0.838075504,-1.151627531,0.006007383
2021/6/3,0.359759731,-0.550015933,-0.373197491,1.238693799,-1.008489261,-1.063245097,-0.174325338,-0.834993485,-1.151627531,0.005622589
2021/6/4,0.371382534,0.050421252,0.173946038,1.466620309,-0.893467677,-1.003082033,-0.32988693,-0.774233684,-1.151627531,0.005469599
2021/6/7,0.383005336,-0.965764014,0.17524371,1.495111123,-0.975664705,-0.825784203,-0.42584081,-0.859209347,-1.218430676,0.005193471
2021/6/8,0.355885463,0.079841691,-0.545890475,1.521775603,-0.783871639,-0.825784203,-0.450556203,-0.835874062,-1.151627531,0.005921001
2021/6/9,0.375256801,-0.763327025,0.27187295,1.254400273,-0.910286871,-0.825784203,-0.456371589,-1.026298798,-1.285233821,0.005009893
2021/6/10,0.402376674,-0.392807953,0.488513451,1.23394533,-0.888313408,-1.003082033,-0.279002297,-1.000762071,-1.285233821,0.004804768
2021/6/11,0.371382534,-0.738208563,-0.588651694,1.211298786,-0.926020955,-1.000245268,-0.309533077,-1.067025476,-1.285233821,0.005480784
2021/6/15,0.309394253,-0.245979119,-0.913637279,1.201801848,-0.788483353,-0.894693959,-0.406940803,-1.079353552,-1.285233821,0.005621221
2021/6/16,0.255154508,-0.187495842,-1.057406714,1.189748042,-0.850877137,-0.884883479,-0.34733309,-1.084196724,-1.352036965,0.00566845
2021/6/17,0.262903043,-0.730448362,0.168056712,1.205819783,-0.894281509,-0.943982756,-0.31244077,-1.109953596,-1.285233821,0.004497386
2021/6/18,0.259028776,-0.581698898,-0.04342341,1.252208672,-0.705201216,-0.932162901,-0.345879244,-1.039287307,-1.352036965,0.004386864
2021/6/21,0.266777311,-0.478203053,0.08118019,1.069575251,-0.667493668,-0.825784203,-0.409848496,-1.067465765,-1.285233821,0.004127175
2021/6/22,0.317142788,-0.825538892,0.735164655,1.092587062,-0.706557602,-0.765266543,-0.521794689,-1.041708893,-1.285233821,0.003723701
2021/6/23,0.328765591,-0.717785999,0.207060475,1.219699923,-0.569291278,-0.825784203,-0.431656196,-0.952770634,-1.218430676,0.003736864
2021/6/24,0.328765591,-0.877474429,-0.018010753,1.276681551,-0.563051899,-0.40026941,-0.398217723,-0.903678477,-1.218430676,0.003779997
2021/6/25,0.394628139,-0.131460018,1.066995315,1.128748479,-0.680243702,-0.412089265,-0.318256157,-1.004724666,-1.285233821,0.004051339
2021/6/28,0.386879604,-0.924244461,-0.061159334,1.104640868,-0.815068531,-0.471188542,-0.40839465,-1.040167883,-1.218430676,0.003800563
2021/6/29,0.336514126,-0.631081107,-0.909721493,1.132035881,-0.757015184,0.178903503,-0.659910121,-1.03268298,-1.218430676,0.004889216
2021/6/30,0.363633999,-0.800540344,0.452542838,0.992503947,-0.777903538,0.119804226,-0.622110108,-1.085077301,-1.218430676,0.004228336
2021/7/1,0.367508266,-0.562600091,-0.093970946,0.872331155,-0.99546795,-0.967622467,-0.30807923,-1.195809836,-1.285233821,0.003896327
2021/7/2,0.259028776,0.012710065,-1.895188582,0.916528443,-0.904861324,-1.180379863,0.03939012,-1.150680274,-1.285233821,0.006529047
2021/7/5,0.301645718,-0.813941433,0.393237374,1.025743229,-0.855488852,-1.156740153,-0.094363772,-1.085957878,-1.285233821,0.003524567
2021/7/6,0.297771451,-0.343279756,-0.13958899,1.099892399,-0.767052445,-1.133100442,-0.108902239,-1.050954949,-1.352036965,0.0048635
2021/7/7,0.332639858,-0.020545483,0.605660145,1.013689423,-0.977834924,-1.042678548,-0.232479204,-1.05777942,-1.41884011,0.004698078
2021/7/8,0.282274381,-0.450566835,-0.788693767,0.873426956,-1.057319179,-1.06218131,-0.245563824,-1.016612453,-1.485643254,0.00499758
2021/7/9,0.282274381,-0.264375257,-0.068022023,1.170754166,-0.74833431,-0.920343045,-0.405486956,-0.884966219,-1.41884011,0.004718102
2021/7/12,0.313268521,-0.441604047,0.614667654,0.970587936,-0.914084753,-0.943982756,-0.337156164,-0.896854006,-1.352036965,0.004132922
2021/7/13,0.340388393,-0.794574169,0.473935456,1.163448829,-0.686754358,-0.943982756,-0.402579263,-0.764987628,-1.352036965,0.003782498
2021/7/14,0.278400113,-0.514819736,-1.048932712,1.050216108,-0.651759583,-0.943982756,-0.396763876,-0.775994838,-1.41884011,0.005379812
2021/7/15,0.336514126,-0.066275896,0.948270532,1.236867465,-0.684584139,-0.943982756,-0.411302343,-0.792945942,-1.352036965,0.004958855
2021/7/16,0.340388393,-0.701923099,-0.707920662,1.11011987,-0.74019599,-0.943982756,-0.456371589,-0.831471177,-1.352036965,0.004720352
2021/7/19,0.344262661,-0.421957411,-0.034536287,1.288735357,-0.621647801,-0.991262178,-0.398217723,-0.740331477,-1.352036965,0.004840487
2021/7/20,0.340388393,-0.665115447,-0.092648072,1.258783475,-0.629514843,-0.943982756,-0.465094669,-0.740771765,-1.285233821,0.00453844
2021/7/21,0.379131069,-0.755846889,0.669746571,1.434842094,-0.500658115,-0.920343045,-0.499986989,-0.611106829,-1.285233821,0.004287205
2021/7/22,0.413999476,-0.969667041,0.294363183,1.233580063,-0.695163955,-0.943982756,-0.447648509,-0.748036524,-1.352036965,0.004182412
2021/7/23,0.375256801,-0.649153502,-0.680613104,1.101718733,-0.785228025,-1.014901888,-0.396763876,-0.798889835,-1.352036965,0.005082223
2021/7/26,0.23578317,1.567632942,-2.263673915,0.938444454,-0.864441003,-0.766684926,-0.505802376,-0.798229403,-1.352036965,0.007611918
2021/7/27,0.107932342,1.375737609,-2.408145011,1.06847945,-0.947723141,-0.589387095,-0.641010115,-0.811438055,-1.352036965,0.007795001
2021/7/28,0.08081247,0.586042857,-0.58372589,1.132401148,-0.847350532,-0.352989988,-0.707887061,-0.787442337,-1.352036965,0.006904653
2021/7/29,0.154423553,-0.494222791,1.396334801,1.189748042,-0.729344897,-0.530287818,-0.575587015,-0.710612009,-1.41884011,0.004194731
2021/7/30,0.135052215,-0.497347743,-0.432279909,0.694446202,-0.9721381,-0.707585649,-0.613387028,-0.904338909,-1.485643254,0.00500774
2021/8/2,0.23578317,1.240443763,1.853933613,0.840187673,-0.792281236,-1.06218131,-0.31680231,-0.759704167,-1.41884011,0.014445155
2021/8/3,0.208663298,-0.490937829,-0.479355616,0.852606745,-0.823478128,-1.133100442,-0.293540764,-0.801971854,-1.41884011,0.012185001
2021/8/4,0.251280241,-0.441967162,0.780820826,0.961821532,-0.809371707,-1.144920297,-0.315348464,-0.792285509,-1.41884011,0.012171509
2021/8/5,0.23578317,-0.45168841,-0.323012282,0.758002633,-0.914356031,-1.180379863,-0.233933051,-0.860750357,-1.352036965,0.012387062
2021/8/6,0.224160368,-0.648243411,-0.259181059,0.812062126,-0.944467813,-1.192199719,-0.280456144,-0.873959009,-1.41884011,0.01300497
2021/8/9,0.259028776,0.303054857,0.976934677,0.997252416,-0.956404015,-1.038541599,-0.511617762,-0.893331699,-1.41884011,0.013474738
2021/8/10,0.313268521,-0.020601491,0.936051205,0.951228793,-0.962100839,-0.707585649,-0.81256402,-0.936920251,-1.41884011,0.013152965
2021/8/11,0.324891323,-0.915034812,0.043242885,1.1031798,-0.822121741,-1.014901888,-0.524702382,-0.882764777,-1.41884011,0.012939923
2021/8/12,0.317142788,-0.784101554,-0.243033178,0.891690298,-0.944196536,-1.06218131,-0.533425462,-0.983370679,-1.485643254,0.013503291
2021/8/13,0.313268521,-0.397741234,-0.258565577,0.893881899,-0.946638032,-0.943982756,-0.601756255,-0.984031111,-1.485643254,0.013096751
2021/8/16,0.255154508,-0.72709648,-0.001204413,0.938809721,-0.955590183,-0.920343045,-0.598848562,-0.994157745,-1.485643254,0.013977396
2021/8/17,0.154423553,1.066558508,-1.942483034,0.916528443,-0.896994282,-1.003082033,-0.526156229,-0.944625299,-1.485643254,0.015246235
2021/8/18,0.224160368,-0.086491307,1.032978349,0.793433517,-0.902148551,-1.08582102,-0.40839465,-0.944405154,-1.485643254,0.012911018
2021/8/19,0.18929196,-0.517132725,-0.570934464,0.877444891,-0.808829152,-1.06218131,-0.462186976,-0.879902902,-1.41884011,0.013885467
2021/8/20,0.135052215,0.136610314,-1.084147254,0.927851715,-0.840568599,-1.06218131,-0.497079296,-0.8818842,-1.352036965,0.015455345
2021/8/23,0.014949922,-0.221248005,1.35960778,1.004557752,-0.813712144,-1.003082033,-0.562502395,-0.88342521,-1.352036965,0.013641512
2021/8/24,0.0653154,-0.321301402,0.997089795,0.893516632,-0.904590047,-0.920343045,-0.655548581,-0.94000227,-1.41884011,0.013720354
2021/8/25,0.104058075,-0.635804835,0.675303566,0.802565188,-0.825648346,-0.589387095,-0.78203324,-0.940442559,-1.485643254,0.012117401
2021/8/26,0.045944062,-0.440294922,-1.075308692,0.631985572,-0.959930621,-0.648486372,-0.793664013,-1.109733452,-1.41884011,0.013601474
2021/8/27,0.08081247,-0.457379469,0.529888476,0.526058187,-1.043755313,-0.648486372,-0.80820248,-1.152221283,-1.41884011,0.012575804
2021/8/30,-0.031541288,-0.740425757,0.133094775,0.364244976,-1.056505347,-0.648486372,-0.7776717,-1.205055893,-1.41884011,0.012915502
2021/8/31,-0.004421416,-0.176825112,0.398236264,0.340867898,-1.098824609,-0.648486372,-0.798025553,-1.202194018,-1.352036965,0.016754517
2021/9/1,0.038195527,0.354380351,0.595194571,0.191108492,-1.088244794,-1.046933696,-0.481086982,-1.209899065,-1.41884011,0.016509338
2021/9/2,0.08081247,-0.399415845,0.772923489,0.200240163,-1.106691651,-1.08582102,-0.440379276,-1.216283247,-1.41884011,0.016343469
2021/9/3,0.0653154,-0.280246182,-0.43654918,0.233844713,-1.114287416,-1.101305031,-0.41711773,-1.218264545,-1.41884011,0.015922229
2021/9/6,0.123429412,-0.233076325,1.041475965,0.178324152,-1.137888543,-1.003082033,-0.552325469,-1.260752376,-1.41884011,0.01633002
2021/9/7,0.20478903,0.292813622,1.415086286,0.242976384,-1.194042949,-0.943982756,-0.620656261,-1.279464634,-1.41884011,0.017065183
2021/9/8,0.208663298,-0.569008921,-0.066054963,0.231287845,-1.186718461,-0.884883479,-0.623563955,-1.321071888,-1.41884011,0.015597755
2021/9/9,0.23578317,-0.646852733,0.437155896,0.272197731,-1.175053536,-0.943982756,-0.562502395,-1.298837324,-1.41884011,0.016012405
2021/9/10,0.251280241,-0.395807786,0.228756066,-0.087955377,-1.390719007,-0.943982756,-0.622110108,-1.515899509,-1.41884011,0.014816713
2021/9/13,0.266777311,-0.838790213,0.286954283,-0.230774712,-1.478884137,-0.939845807,-0.626471648,-1.647986032,-1.485643254,0.015223489
2021/9/14,0.18929196,0.28531653,-1.387680139,-0.166122481,-1.429511664,-0.825784203,-0.738417841,-1.661194684,-1.352036965,0.014181538
2021/9/15,0.177669158,-0.43941798,-0.196145916,-0.132883198,-1.417846739,-0.90852319,-0.639556268,-1.653709781,-1.352036965,0.014962524
2021/9/16,0.104058075,0.390622328,-1.314461023,-0.215433505,-1.476713918,-0.766684926,-0.670087048,-1.696858045,-1.352036965,0.01586768
2021/9/17,0.115680877,-0.096195966,0.152562347,-0.224199909,-1.33375077,-0.589387095,-0.908517899,-1.643363004,-1.352036965,0.014144694
2021/9/22,0.138926483,0.353445123,0.354582014,-0.22639151,-1.31340497,-0.884883479,-0.667179354,-1.605938489,-1.218430676,0.014848571
2021/9/23,0.15829782,-0.443771799,0.332174412,-0.235157914,-1.234734547,-0.932162901,-0.604663948,-1.600655028,-1.218430676,0.013845861
2021/9/24,0.11180661,-0.318495531,-0.794951618,-0.285564739,-1.244500531,-0.932872092,-0.648279348,-1.640280985,-1.218430676,0.014633746
2021/9/27,0.069189667,0.666804896,-0.829812735,-0.23333158,-1.102622492,-1.298578417,-0.294994611,-1.604397479,-1.285233821,0.015289967
2021/9/28,0.107932342,-0.34035949,0.487750807,-0.247942254,-1.114287416,-1.06218131,-0.478179289,-1.616065122,-1.285233821,0.013515761
2021/9/29,0.014949922,0.005062177,-1.779457155,-0.203014432,-1.057319179,0.119804226,-0.957948686,-1.53791393,-1.285233821,0.014102303
2021/9/30,0.057566865,-0.636322079,0.832097665,-0.055081361,-1.011473312,-0.743045215,-0.684625514,-1.443251922,-1.285233821,0.015324095
2021/10/8,0.100183807,-0.369722579,0.61346099,0.404424329,-0.862813339,-0.931571908,-0.545056235,-1.249525022,-1.41884011,0.0154823
2021/10/11,0.092435272,-0.716147062,-0.041837273,0.240419516,-1.103707601,-0.955802612,-0.593033175,-1.446554085,-1.41884011,0.018377112
2021/10/12,0.03432126,0.352750715,-1.221500303,0.330640426,-1.056776624,-0.943982756,-0.549417775,-1.412211589,-1.41884011,0.020813459
2021/10/13,0.045944062,-0.025198018,0.370010998,0.333927828,-1.023409514,-0.90852319,-0.598848562,-1.417274906,-1.41884011,0.019871946
2021/10/14,0.042069795,-0.854613447,-0.123145433,0.28973054,-1.078207533,-0.943982756,-0.581402402,-1.431804423,-1.41884011,0.02176167
2021/10/15,0.061441132,-0.493011716,0.348879601,0.240784783,-1.150909855,-1.014901888,-0.483267752,-1.488161339,-1.41884011,0.020983149
2021/10/18,0.03432126,-0.616104035,-0.142834323,0.453004819,-1.155792847,-0.979442322,-0.533425462,-1.500709559,-1.41884011,0.023006102
2021/10/19,0.069189667,-0.493222334,0.640691327,0.25503019,-1.241787758,-0.837604058,-0.686079361,-1.595151423,-1.352036965,0.022329729
2021/10/20,0.061441132,-0.879599926,-0.193376785,0.36022704,-1.131920442,-0.884883479,-0.584310095,-1.52118297,-1.352036965,0.024144852
2021/10/21,0.076938202,-0.539414879,0.177812769,0.340867898,-1.073324541,-1.003082033,-0.332794624,-1.452497978,-1.485643254,0.02166902
2021/10/22,0.057566865,-0.6938502,-0.353607142,0.314203418,-1.104521433,-1.180379863,-0.326979237,-1.477154129,-1.485643254,0.024290584
2021/10/25,0.088561005,-0.213817441,0.697846169,0.39967586,-1.094484172,-0.798598535,-0.597394715,-1.420577069,-1.41884011,0.021855503
2021/10/26,0.069189667,-0.526762616,-0.353445803,0.293748475,-1.136803434,-0.589387095,-0.614840875,-1.450736825,-1.352036965,0.022880482
2021/10/27,0.01882419,-0.486222533,-0.968652586,0.059977695,-1.339176316,-0.589387095,-0.613387028,-1.588326953,-1.41884011,0.025095521
2021/10/28,-0.043164091,-0.321858073,-1.207637844,0.026738412,-1.344601862,-0.648486372,-0.654094735,-1.593610413,-1.41884011,0.026525608
2021/10/29,-0.008295683,-0.254447454,0.756255681,-0.038279086,-1.384750906,-0.766684926,-0.645371655,-1.64842632,-1.352036965,0.02392436
2021/11/1,-0.004421416,-0.457304795,-0.106652776,-0.086859576,-1.364405107,-0.943982756,-0.453463896,-1.631695361,-1.285233821,0.024646071
2021/11/2,-0.050912626,0.72093442,-1.077661055,-0.185846891,-1.346772081,-0.943982756,-0.478179289,-1.608800364,-1.218430676,0.023630889
2021/11/3,-0.062535428,-0.585323078,-0.223075087,-0.164296147,-1.368202989,-0.943982756,-0.406940803,-1.592289548,-1.285233821,0.0248576
2021/11/4,-0.027667021,-0.777722271,0.744569761,-0.176349953,-1.383394519,-1.003082033,-0.39967157,-1.586785943,-1.218430676,0.02348482
2021/11/5,-0.078032498,-0.528941854,-0.986573454,-0.286295273,-1.342974199,-1.003082033,-0.401125416,-1.549361428,-1.285233821,0.023796956
2021/11/8,-0.066409696,-0.828190351,0.163766649,-0.247576987,-1.323442231,-1.038541599,-0.39094849,-1.512597346,-1.285233821,0.022737882
2021/11/9,-0.054786893,-0.751709102,0.199122167,-0.21251137,-1.354910401,-0.943982756,-0.499986989,-1.510395904,-1.151627531,0.022137766
2021/11/10,-0.074158231,-0.089333003,-0.426057891,-0.241367451,-1.388548789,-0.943982756,-0.436017736,-1.527126864,-1.218430676,0.020131525
2021/11/11,-0.012169951,-0.06026302,1.074303629,-0.286660539,-1.441719144,-1.003082033,-0.39531003,-1.588547097,-1.218430676,0.017454526
2021/11/12,-0.008295683,-1.017060431,0.141265784,-0.259630793,-1.434123379,-1.003082033,-0.41275619,-1.562129792,-1.218430676,0.021029267
2021/11/15,-0.016044218,-0.672975092,-0.186286692,-0.279720469,-1.38230941,-1.003082033,-0.383679257,-1.521623259,-1.151627531,0.019466271
2021/11/16,-0.031541288,-0.596457833,-0.341275988,-0.124116794,-1.260505893,-1.003082033,-0.379317717,-1.422998655,-1.151627531,0.018974214
2021/11/17,-0.012169951,-0.807904505,0.393335436,-0.147859139,-1.268101658,-0.932162901,-0.508710069,-1.436207307,-1.151627531,0.019105915
2021/11/18,-0.039289823,-0.787380429,-0.479849419,-0.177080486,-1.287904902,-0.920343045,-0.497079296,-1.419916636,-1.151627531,0.020058779
2021/11/19,0.01882419,-0.26259607,1.0474949,-0.063117231,-1.253452682,-0.943982756,-0.497079296,-1.396801495,-1.151627531,0.015765417
2021/11/22,0.045944062,-0.856161641,0.553263716,-0.146763338,-1.285734684,-1.005682401,-0.406940803,-1.382051833,-1.084824387,0.017747772
2021/11/23,0.057566865,-0.897385571,0.157464801,-0.091242778,-1.240431371,-0.9485925,-0.494171602,-1.352112221,-1.084824387,0.017914092
2021/11/24,0.0653154,-0.728783456,0.066603471,-0.252325456,-1.288718734,-0.589387095,-0.639556268,-1.371044623,-1.084824387,0.015609172
2021/11/25,0.053692597,-0.988621263,-0.256497116,-0.274606734,-1.282479356,-0.589387095,-0.584310095,-1.373686353,-1.084824387,0.016554621
2021/11/26,0.022698457,-0.891899805,-0.565549664,-0.402815396,-1.313947525,-0.648486372,-0.610479335,-1.382051833,-1.084824387,0.017426849
2021/11/29,0.01882419,-0.461399595,-0.067016368,-0.296522744,-1.274341036,-0.589387095,-0.601756255,-1.339343857,-1.151627531,0.014109084
2021/11/30,0.022698457,-0.502678392,0.002316584,-0.32245669,-1.302825155,-0.589387095,-0.684625514,-1.371484911,-1.084824387,0.014772794
2021/12/1,0.042069795,-0.969461334,0.319067922,-0.243924319,-1.288718734,-0.90852319,-0.43020235,-1.342866165,-1.151627531,0.01627338
2021/12/2,0.042069795,-0.930563445,-0.111175671,-0.108775587,-1.270814431,-1.003082033,-0.39967157,-1.311165399,-1.018021242,0.016477579
2021/12/3,0.088561005,-0.518831746,0.869195595,-0.154799209,-1.383394519,-1.06218131,-0.36914079,-1.393059043,-1.018021242,0.014480169
2021/12/6,0.069189667,-0.42087642,-0.510066863,-0.340720032,-1.388277511,-0.99185317,-0.450556203,-1.371264767,-0.951218098,0.015264126
2021/12/7,0.08081247,-0.354103857,0.124376188,-0.234792648,-1.410250974,-0.979442322,-0.498533142,-1.386674861,-0.951218098,0.014524532
2021/12/8,0.138926483,-0.248535309,1.100103042,-0.197170163,-1.439548925,-0.887602046,-0.565410089,-1.414853319,-1.018021242,0.014211937
2021/12/9,0.193166228,-0.159431003,0.902784201,-0.350947504,-1.528527886,-0.832285123,-0.594487022,-1.480896581,-0.951218098,0.013979339
2021/12/10,0.181543425,-1.027434805,-0.203898482,-0.400258528,-1.482953296,-0.920343045,-0.545056235,-1.47407211,-0.951218098,0.017519203
2021/12/13,0.20478903,-0.655290129,0.354621209,-0.467832894,-1.522559785,-0.932162901,-0.562502395,-1.526466431,-0.884414953,0.016173898
2021/12/14,0.169920623,-1.014990358,-0.537623819,-0.562437006,-1.545889635,-0.825784203,-0.582856248,-1.536152776,-0.817611808,0.017860446
2021/12/15,0.154423553,-0.853975448,-0.392485674,-0.60371216,-1.516591684,-0.884883479,-0.569771628,-1.546279409,-0.750808664,0.018144488
2021/12/16,0.197040495,-0.665005697,0.688205989,-0.579969815,-1.499501213,-0.825784203,-0.581402402,-1.566532676,-0.817611808,0.016549286
2021/12/17,0.166046355,-0.370994376,-1.139352324,-0.520066052,-1.464235161,-0.825784203,-0.498533142,-1.515018932,-0.817611808,0.015633612
2021/12/20,0.11180661,-0.029893893,-1.049961933,-0.517874451,-1.44714469,-1.003082033,-0.454917743,-1.566532676,-0.951218098,0.017036019
2021/12/21,0.15829782,-0.513931474,0.809096407,-0.595311022,-1.386921125,-1.061826714,-0.401125416,-1.618266564,-0.884414953,0.016855384
2021/12/22,0.154423553,-0.947384096,-0.095795438,-0.659963253,-1.307165592,-1.133100442,-0.290633071,-1.582823347,-1.018021242,0.019786708
2021/12/23,0.185417693,-0.786444266,0.517277032,-0.649005248,-1.161760948,-1.158749528,-0.30807923,-1.50599302,-0.884414953,0.016973804
2021/12/24,0.150549285,-0.494241275,-0.693233856,-0.659963253,-1.265931439,-1.263118851,-0.193225345,-1.535492343,-0.884414953,0.016896163
